Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-08-22,0.01282057748038623,0.015186444876893468,0.019325515319267295,-156
2025-08-25,0.07594936804365715,-0.004266385548063467,-0.007793647687993177,-155
2025-08-26,-0.07058823611909537,0.004133995191134998,0.0007716984503893798,-154
2025-08-27,0.025316430864913864,0.0023909843081744153,0.003525703809835745,-153
2025-08-28,0.024691334404499887,0.0031567194195349924,-0.0005092161931132821,-152
2025-08-29,-0.012048181523292234,-0.00639818429357164,-0.0014222728010166996,-151
2025-09-02,-0.012195110427418387,-0.006922279936861564,-0.007509763114708634,-150
2025-09-03,0.061728409597230804,0.0051000736279842585,-0.0017958931582620075,-149
2025-09-04,-0.05813954777818142,0.008346486409699372,0.007259908579695162,-148
2025-09-05,0.03703700160674983,-0.003165152978388819,0.0007294024662607423,-147
2025-09-08,0.011904821881092875,0.0021059789159529885,-0.0004360014733887363,-146
2025-09-09,-0.02352945878843815,0.0026881536531127015,-0.003269031579467341,-145
2025-09-10,0.060240979429287744,0.002983469943562689,-0.0013550906494046444,-144
2025-09-11,0.09090907243657687,0.008485890387959882,0.015257834312815133,-143
2025-09-12,-0.031249970896168877,-0.00048276131466740146,-0.007563021742449605,-142
2025-09-15,-0.0430107754301452,0.004706619226962694,-0.0021773488299229316,-141
2025-09-16,-0.03370783356400553,-0.0012879303382402618,-0.002512896077790927,-140
2025-09-17,-0.023255860695907793,-0.0009701681605103207,0.0009858262492001835,-139
2025-09-18,0.03571432372745331,0.004789119185128365,0.006664130102865595,-138
2025-09-19,-0.011494241848790776,0.004885418870829605,-0.001988115190135087,-137
2025-09-22,-0.05813954777818142,0.004410046474333074,0.000518293723379859,-136
2025-09-23,-0.012345667202249944,-0.005502159197012135,0.0011080374521386105,-135
2025-09-24,0.03749996367842012,-0.002846617843333288,-0.002102475251157143,-134
2025-09-25,-0.0361445445698767,-0.0050090613431266195,-0.008622824432962028,-133
2025-09-26,0.012499987892806708,0.005901836747171263,0.010298648022701196,-132
2025-09-29,0.03703700160674983,0.00263554421636214,0.003180884764488967,-131
2025-09-30,-0.011904750923180218,0.0040908483833717035,0.0026377930608962874,-130
2025-10-01,-0.012048181523292234,0.003399920834961989,0.00195492489767779,-129
2025-10-02,0.012195110427418276,0.0006183547238911569,0.0022792939921223443,-128
2025-10-03,0.036144616382703276,6.551280273581206e-05,0.0035374071068816626,-127
2025-10-06,-0.011627895694091173,0.0036465919796933033,-0.00047849779653585944,-126
2025-10-07,0.02352938866532872,-0.0038114057910215715,-0.0045679414423414055,-125
2025-10-08,0.0,0.0058276636405680815,0.003295194484834285,-124
2025-10-09,-0.022988483697581663,-0.002755570407195318,-0.00823938238163513,-123
2025-10-10,-0.07058823611909537,-0.02711167321141361,-0.02269573402362035,-122
2025-10-13,0.025316430864913864,0.015598671787557583,0.010035056599625003,-121
